United States of America,Kentucky,2020-04-12T00:00:00.000+02:00,129.23076923076923,543,0,0
United States of America,Louisiana,2020-04-07T00:00:00.000+02:00,125.38461538461539,1416,71,0
United States of America,Maine,2020-03-22T00:00:00.000+01:00,106.92307692307692,14,0,0
United States of America,Montana,2020-04-02T00:00:00.000+02:00,121.53846153846153,33,0,0
United States of America,New Hampshire,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,New Jersey,2020-03-25T00:00:00.000+01:00,109.23076923076923,442,0,0
United States of America,North Carolina,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United States of America,North Dakota,2020-04-03T00:00:00.000+02:00,122.3076923076923,14,0,0
United States of America,Ohio,2020-03-18T00:00:00.000+01:00,103.84615384615384,22,0,0
United States of America,Puerto Rico,2020-04-01T00:00:00.000+02:00,120.76923076923077,47,3,0
United States of America,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
United States of America,Rhode Island,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,Utah,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
United States of America,Vermont,2020-03-29T00:00:00.000+01:00,112.3076923076923,24,0,0
United States of America,Virginia,2020-03-19T00:00:00.000+01:00,104.61538461538461,23,0,0
United States of America,West Virginia,2020-04-10T00:00:00.000+02:00,127.6923076923077,60,0,0
Venezuela (Bolivarian Republic),RAS,2020-04-03T00:00:00.000+02:00,122.3076923076923,7,2,9
Western Sahara,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,0,0,0
Zimbabwe,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,1,0
