United Arab Emirates,RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
United Kingdom,Anguilla,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
United Kingdom,Bermuda,2020-04-02T00:00:00.000+02:00,121.53846153846153,3,0,1
United Kingdom,British Virgin Islands,2020-01-24T00:00:00.000+01:00,48.46153846153846,0,0,0
United Kingdom,Channel Islands,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
United Kingdom,Falkland Islands (Malvinas),2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
United Kingdom,Isle of Man,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United Kingdom,Isle of Man,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
United Kingdom,Turks and Caicos Islands,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
United States of America,American Samoa,2020-03-24T00:00:00.000+01:00,108.46153846153845,0,0,0
United States of America,Arizona,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
United States of America,Arizona,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
United States of America,California,2020-03-03T00:00:00.000+01:00,92.3076923076923,4,0,0
United States of America,District of Columbia,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Florida,2020-03-09T00:00:00.000+01:00,96.92307692307692,3,0,0
United States of America,Florida,2020-03-24T00:00:00.000+01:00,108.46153846153845,185,0,0
United States of America,Guam,2020-03-22T00:00:00.000+01:00,106.92307692307692,12,1,0
United States of America,Indiana,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
United States of America,Iowa,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
United States of America,Iowa,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Michigan,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
United States of America,Mississippi,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
United States of America,Mississippi,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United States of America,Missouri,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
United States of America,Missouri,2020-03-17T00:00:00.000+01:00,103.07692307692308,6,0,0
United States of America,Montana,2020-04-15T00:00:00.000+02:00,131.53846153846155,5,0,0
United States of America,Nevada,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
United States of America,New Jersey,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,New Jersey,2020-03-26T00:00:00.000+01:00,110.0,1926,0,0
United States of America,North Dakota,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
United States of America,North Dakota,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
United States of America,Oregon,2020-03-12T00:00:00.000+01:00,99.23076923076923,5,0,0
United States of America,RAS,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
United States of America,South Carolina,2020-03-20T00:00:00.000+01:00,105.38461538461539,46,2,0
United States of America,South Dakota,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
United States of America,Texas,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United States of America,Utah,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,West Virginia,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
United States of America,West Virginia,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Uruguay,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Zimbabwe,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
