China,Shanghai,2020-01-29T00:00:00.000+01:00,52.30769230769231,30,0,1
China,Zhejiang,2020-02-18T00:00:00.000+01:00,73.84615384615384,1,0,28
China,Zhejiang,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,65
Congo (Brazzaville),RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,1,0,0
Côte d'Ivoire,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,16,0,32
Djibouti,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,15,1,11
Dominican Republic,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Dominican Republic,RAS,2020-03-26T00:00:00.000+01:00,110.0,96,0,0
Equatorial Guinea,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Eritrea,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Estonia,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
France,New Caledonia,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Gabon,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,0,0,0
Germany,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Ghana,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Haiti,RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Honduras,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
India,RAS,2020-04-11T00:00:00.000+02:00,128.46153846153845,848,42,195
Ireland,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,1068,38,52
Israel,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Jamaica,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,5,0,0
Kazakhstan,RAS,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
Kazakhstan,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,67,-1,7
Kazakhstan,RAS,2020-04-16T00:00:00.000+02:00,132.30769230769232,107,1,37
Korea (South),RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,146,5,283
Kyrgyzstan,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Kyrgyzstan,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Lebanon,RAS,2020-03-30T00:00:00.000+02:00,113.07692307692308,8,1,5
Malawi,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Malawi,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Maldives,RAS,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Maldives,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,2,0,0
Malta,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Malta,RAS,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Mauritius,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Mongolia,RAS,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
Mongolia,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,4,0,0
Mongolia,RAS,2020-03-26T00:00:00.000+01:00,110.0,1,0,0
Montenegro,RAS,2020-03-20T00:00:00.000+01:00,105.38461538461539,11,0,0
Mozambique,RAS,2020-03-24T00:00:00.000+01:00,108.46153846153845,2,0,0
Nicaragua,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,1,0,0
Nigeria,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,22,0,0
Papua New Guinea,RAS,2020-04-10T00:00:00.000+02:00,127.6923076923077,0,0,0
Poland,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,5,0,0
Romania,RAS,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Saint Lucia,RAS,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Sao Tome and Principe,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Seychelles,RAS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Sierra Leone,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Spain,RAS,2020-03-02T00:00:00.000+01:00,91.53846153846153,36,0,0
Sri Lanka,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Sri Lanka,RAS,2020-03-19T00:00:00.000+01:00,104.61538461538461,9,0,2
Swaziland,RAS,2020-04-08T00:00:00.000+02:00,126.15384615384616,2,0,3
Switzerland,RAS,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Syrian Arab Republic (Syria),RAS,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
"Taiwan, Republic of China",RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
"Tanzania, United Republic of",RAS,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Togo,RAS,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
United Kingdom,Bermuda,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
United Kingdom,Cayman Islands,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
United Kingdom,Gibraltar,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
United Kingdom,RAS,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United Kingdom,RAS,2020-03-27T00:00:00.000+01:00,110.76923076923077,2885,181,0
United States of America,American Samoa,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
United States of America,American Samoa,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
United States of America,Arkansas,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
United States of America,California,2020-03-07T00:00:00.000+01:00,95.38461538461539,22,0,0
United States of America,Colorado,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Illinois,2020-04-02T00:00:00.000+02:00,121.53846153846153,706,22,0
United States of America,Indiana,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
United States of America,Kansas,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
United States of America,Kansas,2020-03-06T00:00:00.000+01:00,94.61538461538461,0,0,0
United States of America,Kentucky,2020-03-09T00:00:00.000+01:00,96.92307692307692,3,0,0
United States of America,Louisiana,2020-04-06T00:00:00.000+02:00,124.61538461538461,1840,36,0
United States of America,Minnesota,2020-03-02T00:00:00.000+01:00,91.53846153846153,0,0,0
United States of America,Missouri,2020-03-20T00:00:00.000+01:00,105.38461538461539,29,2,0
United States of America,Montana,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
United States of America,New Jersey,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United States of America,New Mexico,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
United States of America,New York,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
United States of America,North Dakota,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United States of America,North Dakota,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
United States of America,North Dakota,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
United States of America,Northern Mariana Islands,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
United States of America,Ohio,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Ohio,2020-03-11T00:00:00.000+01:00,98.46153846153847,1,0,0
United States of America,Texas,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
United States of America,Virginia,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Virginia,2020-04-03T00:00:00.000+02:00,122.3076923076923,306,0,0
Venezuela (Bolivarian Republic),RAS,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
Viet Nam,RAS,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
Yemen,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
