Guinea,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,30,0,6
Hungary,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,4,0,0
Iceland,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Iceland,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
India,RAS,2020-02-02T00:00:00.000+01:00,61.53846153846154,1,0,0
India,RAS,2020-03-17T00:00:00.000+01:00,103.07692307692308,23,1,1
Israel,RAS,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Japan,RAS,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Kyrgyzstan,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Lao PDR,RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Liberia,RAS,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
Liberia,RAS,2020-04-13T00:00:00.000+02:00,130.0,9,1,1
Liechtenstein,RAS,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Luxembourg,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Malawi,RAS,2020-04-14T00:00:00.000+02:00,130.76923076923077,0,0,0
Mauritania,RAS,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
Mauritius,RAS,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Moldova,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Montenegro,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Montenegro,RAS,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Morocco,RAS,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Morocco,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,0,0,0
Mozambique,RAS,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Mozambique,RAS,2020-04-07T00:00:00.000+02:00,125.38461538461539,0,0,0
Mozambique,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,0
Myanmar,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
Netherlands,Curacao,2020-04-08T00:00:00.000+02:00,126.15384615384616,1,0,0
Netherlands,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
New Zealand,RAS,2020-03-12T00:00:00.000+01:00,99.23076923076923,0,0,0
New Zealand,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Pakistan,RAS,2020-02-29T00:00:00.000+01:00,82.3076923076923,2,0,0
Pakistan,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Papua New Guinea,RAS,2020-03-16T00:00:00.000+01:00,102.3076923076923,0,0,0
Republic of Kosovo,RAS,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Russian Federation,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,658,2,22
Sao Tome and Principe,RAS,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Sao Tome and Principe,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Sao Tome and Principe,RAS,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
Sao Tome and Principe,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Senegal,RAS,2020-03-22T00:00:00.000+01:00,106.92307692307692,20,0,0
Slovakia,RAS,2020-03-21T00:00:00.000+01:00,106.15384615384616,41,0,0
Slovakia,RAS,2020-04-05T00:00:00.000+02:00,123.84615384615384,14,0,0
Somalia,RAS,2020-03-25T00:00:00.000+01:00,109.23076923076923,0,0,0
Sri Lanka,RAS,2020-04-13T00:00:00.000+02:00,130.0,7,0,0
Syrian Arab Republic (Syria),RAS,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Timor-Leste,RAS,2020-03-28T00:00:00.000+01:00,111.53846153846153,0,0,0
Togo,RAS,2020-03-23T00:00:00.000+01:00,107.6923076923077,2,0,0
Togo,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,4,0,3
Trinidad and Tobago,RAS,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
United Kingdom,Bermuda,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United Kingdom,British Virgin Islands,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United Kingdom,British Virgin Islands,2020-03-04T00:00:00.000+01:00,93.07692307692308,0,0,0
United Kingdom,Falkland Islands (Malvinas),2020-04-13T00:00:00.000+02:00,130.0,0,0,0
United Kingdom,Gibraltar,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
United Kingdom,RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United States of America,Alaska,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
United States of America,Connecticut,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United States of America,Connecticut,2020-03-14T00:00:00.000+01:00,100.76923076923077,12,0,0
United States of America,Delaware,2020-03-30T00:00:00.000+02:00,113.07692307692308,32,0,0
United States of America,Guam,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
United States of America,Guam,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,Illinois,2020-03-29T00:00:00.000+01:00,112.3076923076923,1105,19,0
United States of America,Kansas,2020-03-25T00:00:00.000+01:00,109.23076923076923,34,1,0
United States of America,Kentucky,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
United States of America,Kentucky,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
United States of America,Maryland,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
United States of America,Maryland,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
United States of America,Mississippi,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
United States of America,Nevada,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United States of America,Nevada,2020-03-24T00:00:00.000+01:00,108.46153846153845,107,0,0
United States of America,New Mexico,2020-03-11T00:00:00.000+01:00,98.46153846153847,3,0,0
United States of America,Northern Mariana Islands,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
United States of America,Ohio,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Oregon,2020-03-21T00:00:00.000+01:00,106.15384615384616,23,1,0
United States of America,Pennsylvania,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
United States of America,Puerto Rico,2020-04-08T00:00:00.000+02:00,126.15384615384616,47,1,0
United States of America,South Carolina,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Washington,2020-03-19T00:00:00.000+01:00,104.61538461538461,201,6,0
United States of America,West Virginia,2020-03-27T00:00:00.000+01:00,110.76923076923077,24,0,0
United States of America,Wisconsin,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
United States of America,Wyoming,2020-03-30T00:00:00.000+02:00,113.07692307692308,8,0,0
Yemen,RAS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Zambia,RAS,2020-03-29T00:00:00.000+01:00,112.3076923076923,1,0,0
Zimbabwe,RAS,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
