United Kingdom,Gibraltar,2020-02-26T00:00:00.000+01:00,80.0,0,0,0
United Kingdom,Isle of Man,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United Kingdom,Montserrat,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
United Kingdom,RAS,2020-03-01T00:00:00.000+01:00,90.76923076923077,13,0,0
United Kingdom,Turks and Caicos Islands,2020-04-01T00:00:00.000+02:00,120.76923076923077,1,0,0
United States of America,American Samoa,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
United States of America,Colorado,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
United States of America,Colorado,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
United States of America,Idaho,2020-03-24T00:00:00.000+01:00,108.46153846153845,13,0,0
United States of America,Kansas,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
United States of America,Minnesota,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,Mississippi,2020-03-29T00:00:00.000+01:00,112.3076923076923,96,1,0
United States of America,Mississippi,2020-03-31T00:00:00.000+02:00,113.84615384615384,179,6,0
United States of America,New Hampshire,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
United States of America,New Jersey,2020-04-16T00:00:00.000+02:00,132.30769230769232,4428,361,0
United States of America,New Mexico,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
United States of America,New Mexico,2020-04-08T00:00:00.000+02:00,126.15384615384616,26,0,0
United States of America,Oklahoma,2020-04-05T00:00:00.000+02:00,123.84615384615384,93,4,0
United States of America,Oregon,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
United States of America,Rhode Island,2020-03-22T00:00:00.000+01:00,106.92307692307692,21,0,0
United States of America,South Carolina,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
United States of America,South Carolina,2020-03-26T00:00:00.000+01:00,110.0,0,2,0
United States of America,Texas,2020-03-10T00:00:00.000+01:00,97.6923076923077,3,0,0
United States of America,Virginia,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
United States of America,Wisconsin,2020-03-22T00:00:00.000+01:00,106.92307692307692,99,0,0
United States of America,Wisconsin,2020-04-04T00:00:00.000+02:00,123.07692307692308,18,3,0
Uruguay,RAS,2020-04-06T00:00:00.000+02:00,124.61538461538461,6,1,11
Uzbekistan,RAS,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Yemen,RAS,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
