United Kingdom,Falkland Islands (Malvinas),2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
United Kingdom,Isle of Man,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
United Kingdom,Montserrat,2020-01-30T00:00:00.000+01:00,53.07692307692308,0,0,0
United Kingdom,Montserrat,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
United Kingdom,Turks and Caicos Islands,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
United States of America,Arkansas,2020-04-16T00:00:00.000+02:00,132.30769230769232,55,4,0
United States of America,California,2020-02-27T00:00:00.000+01:00,80.76923076923077,1,0,0
United States of America,Delaware,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
United States of America,Idaho,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
United States of America,Idaho,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
United States of America,Idaho,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
United States of America,Massachusetts,2020-03-13T00:00:00.000+01:00,100.0,16,0,0
United States of America,Mississippi,2020-02-21T00:00:00.000+01:00,76.15384615384616,0,0,0
United States of America,Ohio,2020-03-05T00:00:00.000+01:00,93.84615384615384,0,0,0
United States of America,Oklahoma,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
United States of America,Oklahoma,2020-03-15T00:00:00.000+01:00,101.53846153846153,0,0,0
United States of America,RAS,2020-04-15T00:00:00.000+02:00,131.53846153846155,0,0,4333
United States of America,Rhode Island,2020-04-07T00:00:00.000+02:00,125.38461538461539,126,0,0
United States of America,Tennessee,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
United States of America,Tennessee,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
United States of America,Texas,2020-02-12T00:00:00.000+01:00,69.23076923076923,0,0,0
United States of America,Texas,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
United States of America,Vermont,2020-04-13T00:00:00.000+02:00,130.0,20,1,0
United States of America,Washington,2020-02-28T00:00:00.000+01:00,81.53846153846153,0,0,0
United States of America,Washington,2020-03-07T00:00:00.000+01:00,95.38461538461539,24,3,0
United States of America,Washington,2020-03-20T00:00:00.000+01:00,105.38461538461539,171,10,0
United States of America,Wisconsin,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
United States of America,Wyoming,2020-03-31T00:00:00.000+02:00,113.84615384615384,15,0,0
Uruguay,RAS,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Venezuela (Bolivarian Republic),RAS,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Venezuela (Bolivarian Republic),RAS,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Venezuela (Bolivarian Republic),RAS,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Venezuela (Bolivarian Republic),RAS,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Zambia,RAS,2020-04-04T00:00:00.000+02:00,123.07692307692308,0,0,0
Zambia,RAS,2020-04-09T00:00:00.000+02:00,126.92307692307692,0,0,17
