Myanmar,MM,2020-04-05T00:00:00.000+02:00,123.84615384615384,0,0,0
Namibia,NA,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Nepal,NP,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Nigeria,NG,2020-04-08T00:00:00.000+02:00,126.15384615384616,22,0,0
Norway,NO,2020-01-27T00:00:00.000+01:00,50.769230769230774,0,0,0
Pakistan,PK,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Pakistan,PK,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Palestinian Territory,PS,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Poland,PL,2020-01-31T00:00:00.000+01:00,53.84615384615385,0,0,0
Saint Kitts and Nevis,KN,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Saudi Arabia,SA,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Saudi Arabia,SA,2020-03-22T00:00:00.000+01:00,106.92307692307692,119,0,0
Sri Lanka,LK,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Sudan,SD,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Switzerland,CH,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Switzerland,CH,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
Syrian Arab Republic (Syria),SY,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Syrian Arab Republic (Syria),SY,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
"Taiwan, Republic of China",TW,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Timor-Leste,TL,2020-02-25T00:00:00.000+01:00,79.23076923076923,0,0,0
Uganda,UG,2020-03-09T00:00:00.000+01:00,96.92307692307692,0,0,0
Ukraine,UA,2020-03-24T00:00:00.000+01:00,108.46153846153845,24,0,0
United Arab Emirates,AE,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
United States of America,US,2020-02-03T00:00:00.000+01:00,62.30769230769231,3,0,0
United States of America,US,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Uruguay,UY,2020-03-11T00:00:00.000+01:00,98.46153846153847,0,0,0
Uzbekistan,UZ,2020-01-23T00:00:00.000+01:00,47.69230769230769,0,0,0
Venezuela (Bolivarian Republic),VE,2020-02-04T00:00:00.000+01:00,63.07692307692308,0,0,0
Viet Nam,VN,2020-03-17T00:00:00.000+01:00,103.07692307692308,5,0,0
