Libya,LY,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Lithuania,LT,2020-02-19T00:00:00.000+01:00,74.61538461538461,0,0,0
Lithuania,LT,2020-03-19T00:00:00.000+01:00,104.61538461538461,9,0,0
Malawi,MW,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Malaysia,MY,2020-03-09T00:00:00.000+01:00,96.92307692307692,18,0,0
Mauritania,MR,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Mauritius,MU,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Mauritius,MU,2020-02-01T00:00:00.000+01:00,60.76923076923077,0,0,0
Mauritius,MU,2020-02-18T00:00:00.000+01:00,73.84615384615384,0,0,0
Moldova,MD,2020-03-10T00:00:00.000+01:00,97.6923076923077,2,0,0
Monaco,MC,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Montenegro,ME,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Myanmar,MM,2020-04-02T00:00:00.000+02:00,121.53846153846153,5,0,0
Namibia,NA,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Nigeria,NG,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Norway,NO,2020-03-25T00:00:00.000+01:00,109.23076923076923,221,2,0
Pakistan,PK,2020-02-14T00:00:00.000+01:00,70.76923076923077,0,0,0
Papua New Guinea,PG,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Poland,PL,2020-03-20T00:00:00.000+01:00,105.38461538461539,70,0,0
Portugal,PT,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Russian Federation,RU,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Saint Vincent and Grenadines,VC,2020-01-28T00:00:00.000+01:00,51.53846153846153,0,0,0
Saudi Arabia,SA,2020-03-31T00:00:00.000+02:00,113.84615384615384,110,2,50
Seychelles,SC,2020-03-29T00:00:00.000+01:00,112.3076923076923,0,0,0
Seychelles,SC,2020-04-03T00:00:00.000+02:00,122.3076923076923,0,0,0
Slovakia,SK,2020-03-24T00:00:00.000+01:00,108.46153846153845,18,0,0
Somalia,SO,2020-03-26T00:00:00.000+01:00,110.0,1,0,0
Suriname,SR,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Suriname,SR,2020-03-13T00:00:00.000+01:00,100.0,0,0,0
Switzerland,CH,2020-02-05T00:00:00.000+01:00,63.84615384615385,0,0,0
Thailand,TH,2020-03-30T00:00:00.000+02:00,113.07692307692308,136,2,132
Timor-Leste,TL,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Timor-Leste,TL,2020-02-27T00:00:00.000+01:00,80.76923076923077,0,0,0
Trinidad and Tobago,TT,2020-03-08T00:00:00.000+01:00,96.15384615384616,0,0,0
Trinidad and Tobago,TT,2020-04-08T00:00:00.000+02:00,126.15384615384616,0,0,0
Turkey,TR,2020-03-29T00:00:00.000+01:00,112.3076923076923,1815,23,35
United Arab Emirates,AE,2020-01-25T00:00:00.000+01:00,49.230769230769226,0,0,0
United Kingdom,GB,2020-03-17T00:00:00.000+01:00,103.07692307692308,409,0,32
Viet Nam,VN,2020-03-03T00:00:00.000+01:00,92.3076923076923,0,0,0
Zambia,ZM,2020-03-20T00:00:00.000+01:00,105.38461538461539,0,0,0
