Qatar,QA,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Rwanda,RW,2020-04-02T00:00:00.000+02:00,121.53846153846153,2,0,0
Saint Lucia,LC,2020-02-09T00:00:00.000+01:00,66.92307692307692,0,0,0
Saint Vincent and Grenadines,VC,2020-02-07T00:00:00.000+01:00,65.38461538461539,0,0,0
San Marino,SM,2020-02-27T00:00:00.000+01:00,80.76923076923077,1,0,0
Senegal,SN,2020-04-03T00:00:00.000+02:00,122.3076923076923,12,0,11
Serbia,RS,2020-03-26T00:00:00.000+01:00,110.0,0,-3,-15
Seychelles,SC,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
South Africa,ZA,2020-03-11T00:00:00.000+01:00,98.46153846153847,6,0,0
Spain,ES,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Sudan,SD,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
Swaziland,SZ,2020-03-31T00:00:00.000+02:00,113.84615384615384,0,0,0
Sweden,SE,2020-04-02T00:00:00.000+02:00,121.53846153846153,621,69,0
Timor-Leste,TL,2020-02-03T00:00:00.000+01:00,62.30769230769231,0,0,0
Timor-Leste,TL,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Timor-Leste,TL,2020-03-14T00:00:00.000+01:00,100.76923076923077,0,0,0
Uruguay,UY,2020-03-14T00:00:00.000+01:00,100.76923076923077,4,0,0
Venezuela (Bolivarian Republic),VE,2020-01-26T00:00:00.000+01:00,50.0,0,0,0
Zambia,ZM,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Zimbabwe,ZW,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
