Mongolia,MN,2020-02-13T00:00:00.000+01:00,70.0,0,0,0
Morocco,MA,2020-03-11T00:00:00.000+01:00,98.46153846153847,2,0,0
Myanmar,MM,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Namibia,NA,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Norway,NO,2020-02-08T00:00:00.000+01:00,66.15384615384616,0,0,0
Norway,NO,2020-04-01T00:00:00.000+02:00,120.76923076923077,222,5,0
Oman,OM,2020-03-19T00:00:00.000+01:00,104.61538461538461,9,0,0
Pakistan,PK,2020-02-06T00:00:00.000+01:00,64.61538461538461,0,0,0
Palestinian Territory,PS,2020-02-15T00:00:00.000+01:00,71.53846153846153,0,0,0
Peru,PE,2020-03-14T00:00:00.000+01:00,100.76923076923077,10,0,0
Qatar,QA,2020-02-17T00:00:00.000+01:00,73.07692307692308,0,0,0
Republic of Kosovo,XK,2020-04-04T00:00:00.000+02:00,123.07692307692308,9,0,6
Romania,RO,2020-02-29T00:00:00.000+01:00,82.3076923076923,0,0,0
Rwanda,RW,2020-03-24T00:00:00.000+01:00,108.46153846153845,4,0,0
Singapore,SG,2020-01-26T00:00:00.000+01:00,50.0,1,0,0
Singapore,SG,2020-02-24T00:00:00.000+01:00,78.46153846153845,0,0,0
Somalia,SO,2020-02-02T00:00:00.000+01:00,61.53846153846154,0,0,0
Somalia,SO,2020-03-22T00:00:00.000+01:00,106.92307692307692,0,0,0
Somalia,SO,2020-03-23T00:00:00.000+01:00,107.6923076923077,0,0,0
South Africa,ZA,2020-01-29T00:00:00.000+01:00,52.30769230769231,0,0,0
South Africa,ZA,2020-04-02T00:00:00.000+02:00,121.53846153846153,82,0,0
Sri Lanka,LK,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Sudan,SD,2020-01-22T00:00:00.000+01:00,46.92307692307692,"","",""
Sudan,SD,2020-02-20T00:00:00.000+01:00,75.38461538461539,0,0,0
Sudan,SD,2020-03-26T00:00:00.000+01:00,110.0,0,0,0
Suriname,SR,2020-03-07T00:00:00.000+01:00,95.38461538461539,0,0,0
Syrian Arab Republic (Syria),SY,2020-02-11T00:00:00.000+01:00,68.46153846153847,0,0,0
Thailand,TH,2020-02-17T00:00:00.000+01:00,73.07692307692308,1,0,1
Thailand,TH,2020-04-06T00:00:00.000+02:00,124.61538461538461,51,3,0
Tunisia,TN,2020-02-16T00:00:00.000+01:00,72.3076923076923,0,0,0
Turkey,TR,2020-02-10T00:00:00.000+01:00,67.6923076923077,0,0,0
United Kingdom,GB,2020-02-28T00:00:00.000+01:00,81.53846153846153,5,0,0
Uruguay,UY,2020-02-22T00:00:00.000+01:00,76.92307692307692,0,0,0
Uruguay,UY,2020-03-30T00:00:00.000+02:00,113.07692307692308,6,0,0
Zambia,ZM,2020-02-23T00:00:00.000+01:00,77.6923076923077,0,0,0
